uid,namedLocation,domainID,siteID,plotID,plotType,pointID,startDate,eventID,pointCountMinute,targetTaxaPresent,taxonID,scientificName,taxonRank,vernacularName,observerDistance,detectionMethod,visualConfirmation,sexOrAge,clusterSize,clusterCode,identifiedBy
"3bf51e87-faad-4584-a9a6-1541a58a8004","KONZ_006.birdGrid.brd","D06","KONZ","KONZ_006","distributed","C3","2019-06-15T14:37Z","KONZ_006.C3.2019-06-15",2,"Y","DICK","Spiza americana","species","Dickcissel",106,"singing","No","Unknown",1,,"RUBIA"
"167cec60-21d5-4ddd-b1a0-dbb3aa0a99a4","KONZ_006.birdGrid.brd","D06","KONZ","KONZ_006","distributed","C3","2019-06-15T14:37Z","KONZ_006.C3.2019-06-15",5,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",73,"calling","No","Unknown",1,,"RUBIA"
"d0e2fb92-8c34-42a0-a624-05461625d358","KONZ_006.birdGrid.brd","D06","KONZ","KONZ_006","distributed","C3","2019-06-15T14:37Z","KONZ_006.C3.2019-06-15",1,"Y","DICK","Spiza americana","species","Dickcissel",81,"singing","No","Unknown",1,,"RUBIA"
"da827957-159f-4dbe-bf32-42ee804743c6","KONZ_006.birdGrid.brd","D06","KONZ","KONZ_006","distributed","C3","2019-06-15T14:37Z","KONZ_006.C3.2019-06-15",4,"N",,,,,,,,,,,"RUBIA"
"5cc1867d-cfd5-4afd-a590-091c1cc57abd","KONZ_006.birdGrid.brd","D06","KONZ","KONZ_006","distributed","C3","2019-06-15T14:37Z","KONZ_006.C3.2019-06-15",3,"Y","BRTH","Toxostoma rufum","species","Brown Thrasher",80,"singing","No","Unknown",1,,"RUBIA"
"335777e9-8ed1-40a6-b272-9f4a6f4234a6","KONZ_006.birdGrid.brd","D06","KONZ","KONZ_006","distributed","C3","2019-06-15T14:37Z","KONZ_006.C3.2019-06-15",2,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",130,"singing","No","Unknown",1,,"RUBIA"
"0763d58b-90ab-4b2a-b0f0-c84c67a81e4e","KONZ_006.birdGrid.brd","D06","KONZ","KONZ_006","distributed","C3","2019-06-15T14:37Z","KONZ_006.C3.2019-06-15",3,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",96,"visual","Yes","Female",1,"A","RUBIA"
"c7d879c0-5d61-40cc-b59a-2c12fef0e864","KONZ_006.birdGrid.brd","D06","KONZ","KONZ_006","distributed","C3","2019-06-15T14:37Z","KONZ_006.C3.2019-06-15",3,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",96,"visual","Yes","Male",1,"A","RUBIA"
"ad0012f7-a328-45e2-a7ab-545d1013c341","KONZ_006.birdGrid.brd","D06","KONZ","KONZ_006","distributed","C3","2019-06-15T14:37Z","KONZ_006.C3.2019-06-15",1,"Y","DICK","Spiza americana","species","Dickcissel",48,"singing","No","Unknown",1,,"RUBIA"
"c5bf2c90-53f0-4465-871e-fbe0182c604b","KONZ_006.birdGrid.brd","D06","KONZ","KONZ_006","distributed","C3","2019-06-15T14:37Z","KONZ_006.C3.2019-06-15",1,"Y","DICK","Spiza americana","species","Dickcissel",98,"singing","No","Unknown",1,,"RUBIA"
"e25f24a8-e8e2-413e-bd78-a7b30587f382","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C3","2019-06-15T15:35Z","KONZ_008.C3.2019-06-15",2,"Y","GRSP","Ammodramus savannarum","species","Grasshopper Sparrow",64,"singing","No","Unknown",1,,"RUBIA"
"bc71402d-6bbe-4b21-91f5-c86ddf3da42d","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C3","2019-06-15T15:35Z","KONZ_008.C3.2019-06-15",3,"Y","BRTH","Toxostoma rufum","species","Brown Thrasher",324,"singing","No","Unknown",1,,"RUBIA"
"8167c64f-e2c7-4a49-9ff5-65c5a1b2a379","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C3","2019-06-15T15:35Z","KONZ_008.C3.2019-06-15",5,"Y","DICK","Spiza americana","species","Dickcissel",38,"singing","Yes","Male",1,,"RUBIA"
"3381a209-974d-4f2e-9c97-89c5fa19681e","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C3","2019-06-15T15:35Z","KONZ_008.C3.2019-06-15",1,"Y","FISP","Spizella pusilla","species","Field Sparrow",127,"singing","No","Unknown",1,,"RUBIA"
"206a0f40-eb16-48cf-91b3-167fe55a28ac","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C3","2019-06-15T15:35Z","KONZ_008.C3.2019-06-15",3,"Y","AMGO","Spinus tristis","species","American Goldfinch",37,"singing","No","Unknown",2,,"RUBIA"
"55d57a25-a10f-438d-9ea7-9b6f60701805","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C3","2019-06-15T15:35Z","KONZ_008.C3.2019-06-15",6,"Y","FISP","Spizella pusilla","species","Field Sparrow",130,"singing","No","Unknown",1,,"RUBIA"
"9fae3803-a131-4815-be54-d034b6f5afd8","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C3","2019-06-15T15:35Z","KONZ_008.C3.2019-06-15",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",93,"singing","No","Unknown",1,,"RUBIA"
"777cbc6c-f685-4e92-bc64-d932be39c2ad","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C3","2019-06-15T15:35Z","KONZ_008.C3.2019-06-15",1,"Y","DICK","Spiza americana","species","Dickcissel",88,"singing","No","Unknown",1,,"RUBIA"
"93c1161d-6f58-467b-b841-0836fa7e8254","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C3","2019-06-15T15:35Z","KONZ_008.C3.2019-06-15",1,"Y","UPSA","Bartramia longicauda","species","Upland Sandpiper",317,"singing","No","Unknown",1,,"RUBIA"
"269c1b5f-3b88-463f-83cc-c4dd5acee40a","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C3","2019-06-15T15:35Z","KONZ_008.C3.2019-06-15",5,"Y","UPSA","Bartramia longicauda","species","Upland Sandpiper",58,"singing","No","Unknown",1,,"RUBIA"
"25ba0e6a-871c-4d10-ad20-882a78f09318","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C3","2019-06-15T15:35Z","KONZ_008.C3.2019-06-15",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",317,"singing","No","Unknown",1,,"RUBIA"
"ae59995c-80ac-4f1f-818d-4abd29b1e201","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C3","2019-06-15T15:35Z","KONZ_008.C3.2019-06-15",5,"Y","LASP","Chondestes grammacus","species","Lark Sparrow",124,"singing","No","Unknown",1,,"RUBIA"
"c990f7e9-c370-42d8-a7ad-405104d1bbb4","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C3","2019-06-15T15:35Z","KONZ_008.C3.2019-06-15",1,"Y","DICK","Spiza americana","species","Dickcissel",103,"singing","No","Unknown",1,,"RUBIA"
"621cbf06-eec0-46a2-87f2-77caa69f39bc","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C3","2019-06-15T15:35Z","KONZ_008.C3.2019-06-15",6,"Y","EABL","Sialia sialis","species","Eastern Bluebird",202,"singing","No","Unknown",1,,"RUBIA"
"7f2a5d8f-9443-4dad-8644-f08206901177","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C3","2019-06-15T15:35Z","KONZ_008.C3.2019-06-15",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",27,"visual","Yes","Unknown",3,,"RUBIA"
"cb38ac1a-e1b6-4d9d-aec9-97749bc92429","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C3","2019-06-15T15:35Z","KONZ_008.C3.2019-06-15",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",202,"singing","No","Unknown",1,,"RUBIA"
"3a482b56-e33a-454d-a672-35eeb1fec59a","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C3","2019-06-15T15:35Z","KONZ_008.C3.2019-06-15",4,"Y","DICK","Spiza americana","species","Dickcissel",100,"singing","No","Unknown",1,,"RUBIA"
"6c104610-dd6d-4160-b5ba-1754d661a624","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B3","2019-06-15T15:49Z","KONZ_008.B3.2019-06-15",3,"Y","DICK","Spiza americana","species","Dickcissel",29,"visual","Yes","Male",1,,"RUBIA"
"1ec418b3-8a18-49e2-b410-739eabbd0ffd","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B3","2019-06-15T15:49Z","KONZ_008.B3.2019-06-15",6,"Y","AMGO","Spinus tristis","species","American Goldfinch",59,"singing","No","Unknown",1,,"RUBIA"
"fc3c0d96-467d-47e3-bf74-4e2716f2bf42","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B3","2019-06-15T15:49Z","KONZ_008.B3.2019-06-15",1,"Y","DICK","Spiza americana","species","Dickcissel",91,"singing","No","Unknown",1,,"RUBIA"
"9922be58-8433-45d9-a853-c56c65a2f052","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B3","2019-06-15T15:49Z","KONZ_008.B3.2019-06-15",3,"Y","OROR","Icterus spurius","species","Orchard Oriole",82,"singing","No","Unknown",1,,"RUBIA"
"65141731-3a04-4708-a51b-37e3f41539ba","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B3","2019-06-15T15:49Z","KONZ_008.B3.2019-06-15",5,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",304,"calling","No","Unknown",1,,"RUBIA"
"71b18516-6f96-4201-9d0f-bca9f1122e29","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B3","2019-06-15T15:49Z","KONZ_008.B3.2019-06-15",2,"Y","BGGN","Polioptila caerulea","species","Blue-gray Gnatcatcher",108,"singing","No","Unknown",1,,"RUBIA"
"3dcceb84-d1db-49bc-9be5-d9ad4b45409d","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B3","2019-06-15T15:49Z","KONZ_008.B3.2019-06-15",2,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",113,"singing","No","Unknown",1,,"RUBIA"
"e1b80227-b384-49f1-b94e-4c47bf454e62","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B3","2019-06-15T15:49Z","KONZ_008.B3.2019-06-15",1,"Y","GCFL","Myiarchus crinitus","species","Great Crested Flycatcher",137,"singing","No","Unknown",1,,"RUBIA"
"12792ffe-bdb4-44e8-ac57-92ce4ff743de","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B3","2019-06-15T15:49Z","KONZ_008.B3.2019-06-15",1,"Y","DICK","Spiza americana","species","Dickcissel",252,"singing","No","Unknown",1,,"RUBIA"
"dd182201-cc35-4de5-9df5-191095a162ff","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B3","2019-06-15T15:49Z","KONZ_008.B3.2019-06-15",1,"Y","DICK","Spiza americana","species","Dickcissel",166,"singing","No","Unknown",1,,"RUBIA"
"84b36da0-9c41-443c-9b7e-51437380fe89","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B3","2019-06-15T15:49Z","KONZ_008.B3.2019-06-15",6,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",159,"singing","No","Unknown",1,,"RUBIA"
"82931e02-2dad-45d0-8789-2785ce3b03ad","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B3","2019-06-15T15:49Z","KONZ_008.B3.2019-06-15",3,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",138,"calling","No","Unknown",1,,"RUBIA"
"8fceab24-6806-493a-a9af-c3f626e2c46b","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B3","2019-06-15T15:49Z","KONZ_008.B3.2019-06-15",4,"Y","UNBI","Aves sp.","class",,75,"visual","No","Unknown",1,,"RUBIA"
"95d9fe8d-532d-4dd8-a02c-0ed6f8c6b87d","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B3","2019-06-15T15:49Z","KONZ_008.B3.2019-06-15",1,"Y","EABL","Sialia sialis","species","Eastern Bluebird",62,"singing","No","Unknown",1,,"RUBIA"
"dfd555b1-42b6-4f57-a714-91f366f0aa27","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B3","2019-06-15T15:49Z","KONZ_008.B3.2019-06-15",2,"Y","MODO","Zenaida macroura","species","Mourning Dove",47,"visual","Yes","Unknown",1,,"RUBIA"
"c38add67-d189-479f-80e6-3a9d20da3338","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C2","2019-06-16T10:31Z","KONZ_008.C2.2019-06-16",6,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",342,"singing","No","Unknown",1,,"RUBIA"
"7d51efa6-e80d-4650-979e-b4da0ab577f5","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C2","2019-06-16T10:31Z","KONZ_008.C2.2019-06-16",1,"Y","DICK","Spiza americana","species","Dickcissel",100,"singing","No","Unknown",1,,"RUBIA"
"2d27310f-4e0f-4da8-888a-59aa30e893cb","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C2","2019-06-16T10:31Z","KONZ_008.C2.2019-06-16",5,"Y","FISP","Spizella pusilla","species","Field Sparrow",262,"singing","No","Unknown",1,,"RUBIA"
"0d7994f9-763e-4acf-8e71-9a0a9c16a4e8","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C2","2019-06-16T10:31Z","KONZ_008.C2.2019-06-16",1,"Y","CONI","Chordeiles minor","species","Common Nighthawk",123,"other aural (e.g. wing beats)","No","Unknown",1,,"RUBIA"
"76468c8e-b598-4aeb-b4ca-b65ebf37f255","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C2","2019-06-16T10:31Z","KONZ_008.C2.2019-06-16",3,"Y","DICK","Spiza americana","species","Dickcissel",126,"singing","No","Unknown",1,,"RUBIA"
"f99fc04f-a4d1-4e7b-a802-84cbd1c4d8e8","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C2","2019-06-16T10:31Z","KONZ_008.C2.2019-06-16",2,"Y","EABL","Sialia sialis","species","Eastern Bluebird",159,"singing","No","Unknown",1,,"RUBIA"
"e8b055b4-576b-4de0-ac14-7deedba7a648","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C2","2019-06-16T10:31Z","KONZ_008.C2.2019-06-16",1,"Y","EWPW","Antrostomus vociferus","species","Eastern Whip-poor-will",357,"singing","No","Unknown",1,,"RUBIA"
"cba0f3f0-ae6d-46eb-b536-021e0a07823d","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C2","2019-06-16T10:31Z","KONZ_008.C2.2019-06-16",4,"Y","MODO","Zenaida macroura","species","Mourning Dove",119,"calling","No","Unknown",1,,"RUBIA"
"8598b5b2-1003-459d-9a44-286c1c9a316d","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C2","2019-06-16T10:31Z","KONZ_008.C2.2019-06-16",1,"Y","CONI","Chordeiles minor","species","Common Nighthawk",101,"calling","No","Unknown",1,,"RUBIA"
"e026ad43-965e-415d-a504-17d9f31a687c","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C2","2019-06-16T10:31Z","KONZ_008.C2.2019-06-16",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",146,"singing","No","Unknown",1,,"RUBIA"
"b87e200f-25ee-450e-8974-5ee90d6e9aa7","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C2","2019-06-16T10:31Z","KONZ_008.C2.2019-06-16",3,"Y","DICK","Spiza americana","species","Dickcissel",37,"singing","No","Unknown",1,,"RUBIA"
"80cd3435-9356-445c-ade6-16f6fb45eec3","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C2","2019-06-16T10:31Z","KONZ_008.C2.2019-06-16",1,"Y","DICK","Spiza americana","species","Dickcissel",27,"singing","No","Unknown",1,,"RUBIA"
"2a6516f6-74f1-4108-9948-78d0eea8a873","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C2","2019-06-16T10:31Z","KONZ_008.C2.2019-06-16",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",110,"calling","No","Unknown",1,,"RUBIA"
"4ec6fe42-2544-46bd-be6c-26e0ba279a39","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C2","2019-06-16T10:31Z","KONZ_008.C2.2019-06-16",2,"Y","DICK","Spiza americana","species","Dickcissel",33,"singing","No","Unknown",1,,"RUBIA"
"5dc5542c-e3cc-44c6-b431-46ec75dbf853","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C2","2019-06-16T10:31Z","KONZ_008.C2.2019-06-16",1,"Y","GRSP","Ammodramus savannarum","species","Grasshopper Sparrow",35,"singing","No","Unknown",1,,"RUBIA"
"891823e1-4013-4988-8c06-8d9437251c4a","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","C2","2019-06-16T10:31Z","KONZ_008.C2.2019-06-16",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",336,"singing","No","Unknown",1,,"RUBIA"
"2dfff048-bb1e-4ef8-b400-4331b7ff7375","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B2","2019-06-16T10:51Z","KONZ_008.B2.2019-06-16",6,"Y","MODO","Zenaida macroura","species","Mourning Dove",135,"singing","No","Unknown",1,,"RUBIA"
"a1f9d512-bc47-4a64-9a52-40368c1b3ab7","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B2","2019-06-16T10:51Z","KONZ_008.B2.2019-06-16",1,"Y","DICK","Spiza americana","species","Dickcissel",135,"singing","No","Unknown",1,,"RUBIA"
"eec32adb-5bff-4e47-bcb9-5129f51a5c82","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B2","2019-06-16T10:51Z","KONZ_008.B2.2019-06-16",5,"Y","UPSA","Bartramia longicauda","species","Upland Sandpiper",175,"singing","No","Unknown",1,,"RUBIA"
"ec477e7c-6aab-437f-9e4e-9e96b60acb5e","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B2","2019-06-16T10:51Z","KONZ_008.B2.2019-06-16",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",109,"calling","No","Unknown",1,,"RUBIA"
"1aa9a3d4-f8fb-46b4-a1bb-7879d6c5a62c","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B2","2019-06-16T10:51Z","KONZ_008.B2.2019-06-16",2,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",309,"calling","No","Unknown",1,,"RUBIA"
"a8492f9f-72f7-425b-a65c-d1625a383dcd","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B2","2019-06-16T10:51Z","KONZ_008.B2.2019-06-16",1,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",47,"calling","No","Unknown",1,,"RUBIA"
"062c09b6-2d81-44d0-8abb-5b119d1712e5","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B2","2019-06-16T10:51Z","KONZ_008.B2.2019-06-16",2,"Y","WITU","Meleagris gallopavo","species","Wild Turkey",42,"calling","No","Unknown",1,,"RUBIA"
"2b7cabcf-d83b-4287-9ff5-91e02a0479d0","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B2","2019-06-16T10:51Z","KONZ_008.B2.2019-06-16",6,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",129,"singing","No","Unknown",1,,"RUBIA"
"4fa69f46-9aaf-4aac-916a-9e41485a09ba","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B2","2019-06-16T10:51Z","KONZ_008.B2.2019-06-16",1,"Y","CONI","Chordeiles minor","species","Common Nighthawk",144,"other aural (e.g. wing beats)","No","Unknown",1,,"RUBIA"
"b1e5b342-d0c1-4d98-a9ed-6ef2cde44552","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B2","2019-06-16T10:51Z","KONZ_008.B2.2019-06-16",1,"Y","GRSP","Ammodramus savannarum","species","Grasshopper Sparrow",43,"singing","No","Unknown",1,,"RUBIA"
"4d645ec6-360a-43f2-8fc2-b2ab79ef185f","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B2","2019-06-16T10:51Z","KONZ_008.B2.2019-06-16",5,"Y","BRTH","Toxostoma rufum","species","Brown Thrasher",106,"singing","No","Unknown",1,,"RUBIA"
"20f6532b-2c4f-4cca-ac22-26f37fadc4e7","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B2","2019-06-16T10:51Z","KONZ_008.B2.2019-06-16",1,"Y","DICK","Spiza americana","species","Dickcissel",49,"singing","No","Unknown",1,,"RUBIA"
"d0305b59-1b1d-456c-9d1d-e54b71a634a3","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B2","2019-06-16T10:51Z","KONZ_008.B2.2019-06-16",4,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",256,"calling","No","Unknown",1,,"RUBIA"
"064aed21-a076-45c0-aa62-bfe0820db085","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B2","2019-06-16T10:51Z","KONZ_008.B2.2019-06-16",1,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",40,"calling","No","Unknown",1,,"RUBIA"
"c31934f1-4737-476d-81d5-d803d1149b41","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B2","2019-06-16T10:51Z","KONZ_008.B2.2019-06-16",1,"Y","FISP","Spizella pusilla","species","Field Sparrow",111,"singing","No","Unknown",1,,"RUBIA"
"434743bf-392d-4f2c-8363-aff84c396f71","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B2","2019-06-16T10:51Z","KONZ_008.B2.2019-06-16",1,"Y","DICK","Spiza americana","species","Dickcissel",108,"singing","No","Unknown",1,,"RUBIA"
"cedb644a-dbd0-475b-a7cd-f6b047e42842","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B2","2019-06-16T10:51Z","KONZ_008.B2.2019-06-16",1,"Y","MODO","Zenaida macroura","species","Mourning Dove",80,"singing","No","Unknown",1,,"RUBIA"
"3134fff8-0ee9-4fbf-9dea-5be5677ca74a","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B2","2019-06-16T10:51Z","KONZ_008.B2.2019-06-16",1,"Y","INBU","Passerina cyanea","species","Indigo Bunting",55,"singing","No","Unknown",1,,"RUBIA"
"16271458-c87e-436e-a951-0abdd1af8443","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B2","2019-06-16T10:51Z","KONZ_008.B2.2019-06-16",1,"Y","BEVI","Vireo bellii","species","Bell's Vireo",71,"singing","No","Unknown",1,,"RUBIA"
"50f8b259-c253-4aee-a574-4c96469b80f5","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","B2","2019-06-16T10:51Z","KONZ_008.B2.2019-06-16",3,"Y","UPSA","Bartramia longicauda","species","Upland Sandpiper",150,"singing","No","Unknown",1,,"RUBIA"
"9e48e75d-3f97-48c5-acd9-14ba9f86edba","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A3","2019-06-16T11:16Z","KONZ_008.A3.2019-06-16",4,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",171,"singing","No","Unknown",1,,"RUBIA"
"b0a2e49a-bd67-4447-a45d-4269c0632b82","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A3","2019-06-16T11:16Z","KONZ_008.A3.2019-06-16",1,"Y","UPSA","Bartramia longicauda","species","Upland Sandpiper",176,"calling","No","Unknown",1,,"RUBIA"
"ef70e54d-7e04-423f-85b7-3394086277c8","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A3","2019-06-16T11:16Z","KONZ_008.A3.2019-06-16",2,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",255,"calling","No","Unknown",1,,"RUBIA"
"859d2e77-f8a3-4311-8f54-8ebd7964bbc1","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A3","2019-06-16T11:16Z","KONZ_008.A3.2019-06-16",6,"Y","DOWO","Picoides pubescens","species","Downy Woodpecker",161,"calling","No","Unknown",1,,"RUBIA"
"17adb8f7-ccc1-4543-a2d0-87daa225fd45","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A3","2019-06-16T11:16Z","KONZ_008.A3.2019-06-16",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",131,"singing","No","Unknown",1,,"RUBIA"
"5c84c14c-0aae-46fd-86e7-bc03a663db4f","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A3","2019-06-16T11:16Z","KONZ_008.A3.2019-06-16",1,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",102,"singing","No","Unknown",1,,"RUBIA"
"e33956f2-0719-4fdd-baaa-434346fa98d7","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A3","2019-06-16T11:16Z","KONZ_008.A3.2019-06-16",2,"Y","EAME","Sturnella magna","species","Eastern Meadowlark",222,"singing","No","Unknown",1,,"RUBIA"
"8ee22321-87f6-4228-ab4c-7fd5c6bdf2d0","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A3","2019-06-16T11:16Z","KONZ_008.A3.2019-06-16",1,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",224,"singing","No","Unknown",1,,"RUBIA"
"8c000ae3-326b-48eb-9f9e-f9214eff8cb3","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A3","2019-06-16T11:16Z","KONZ_008.A3.2019-06-16",1,"Y","DICK","Spiza americana","species","Dickcissel",111,"singing","No","Unknown",1,,"RUBIA"
"d196cb95-0aa1-43b9-b518-6aa3a0e256ff","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A3","2019-06-16T11:16Z","KONZ_008.A3.2019-06-16",1,"Y","DICK","Spiza americana","species","Dickcissel",22,"singing","No","Unknown",1,,"RUBIA"
"144d5001-e848-43ea-9294-2e288c2f7390","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A3","2019-06-16T11:16Z","KONZ_008.A3.2019-06-16",4,"Y","MODO","Zenaida macroura","species","Mourning Dove",191,"singing","No","Unknown",1,,"RUBIA"
"d5a76329-03d3-4e04-b9ef-9f8babe50a99","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A3","2019-06-16T11:16Z","KONZ_008.A3.2019-06-16",1,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",271,"singing","No","Unknown",1,,"RUBIA"
"8c666d23-bf10-49d0-8438-4af25e590334","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A3","2019-06-16T11:16Z","KONZ_008.A3.2019-06-16",1,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",177,"calling","No","Unknown",1,,"RUBIA"
"8ed08c73-06ba-4590-9a18-0f54409f7d91","KONZ_008.birdGrid.brd","D06","KONZ","KONZ_008","distributed","A3","2019-06-16T11:16Z","KONZ_008.A3.2019-06-16",1,"Y","INBU","Passerina cyanea","species","Indigo Bunting",123,"singing","No","Unknown",1,,"RUBIA"
