uid,namedLocation,domainID,siteID,plotID,plotType,pointID,startDate,eventID,pointCountMinute,targetTaxaPresent,taxonID,scientificName,taxonRank,vernacularName,observerDistance,detectionMethod,visualConfirmation,sexOrAge,clusterSize,clusterCode,identifiedBy
"6647b692-8aa8-464e-b1ca-f9c9fcd73eb9","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C3","2019-06-19T13:22Z","UKFS_013.C3.2019-06-19",2,"Y","NOBO","Colinus virginianus","species","Northern Bobwhite",147,"calling","No","Unknown",1,,"RUBIA"
"1b19bdeb-5563-4467-827c-428adc7deef6","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C3","2019-06-19T13:22Z","UKFS_013.C3.2019-06-19",5,"Y","INBU","Passerina cyanea","species","Indigo Bunting",95,"singing","No","Unknown",1,,"RUBIA"
"89c5cef7-2d82-488a-9b35-6a074a34d597","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C3","2019-06-19T13:22Z","UKFS_013.C3.2019-06-19",4,"Y","BLJA","Cyanocitta cristata","species","Blue Jay",162,"visual","Yes","Unknown",1,,"RUBIA"
"d49e37a3-78ea-474d-96b8-56215785e1db","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C3","2019-06-19T13:22Z","UKFS_013.C3.2019-06-19",3,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",92,"calling","No","Unknown",1,,"RUBIA"
"a757ed1c-f463-48c6-a869-e29fad7e3768","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C3","2019-06-19T13:22Z","UKFS_013.C3.2019-06-19",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",90,"singing","No","Unknown",1,,"RUBIA"
"e29e2673-62da-428d-aa2f-e55c322072bc","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C3","2019-06-19T13:22Z","UKFS_013.C3.2019-06-19",1,"Y","EABL","Sialia sialis","species","Eastern Bluebird",126,"singing","No","Unknown",1,,"RUBIA"
"c565bf7e-a9c6-4379-b1d5-549f325c4de9","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C3","2019-06-19T13:22Z","UKFS_013.C3.2019-06-19",6,"N",,,,,,,,,,,"RUBIA"
"5f55491a-b542-4c62-851b-ac4641f1c8f4","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C3","2019-06-19T13:22Z","UKFS_013.C3.2019-06-19",1,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",88,"calling","No","Unknown",1,,"RUBIA"
"08581066-abae-416e-9d84-4240951422bc","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C3","2019-06-19T13:22Z","UKFS_013.C3.2019-06-19",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",127,"singing","No","Unknown",1,,"RUBIA"
"abd39968-476c-45f4-9281-1885756a9b74","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C3","2019-06-19T13:22Z","UKFS_013.C3.2019-06-19",1,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",102,"calling","No","Unknown",1,,"RUBIA"
"e918a14d-57b3-45c5-a5e7-a5581415a06c","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C3","2019-06-19T13:22Z","UKFS_013.C3.2019-06-19",2,"Y","BGGN","Polioptila caerulea","species","Blue-gray Gnatcatcher",64,"singing","No","Unknown",1,,"RUBIA"
"1cca4be6-4ce6-4c50-a927-70c7d8bd1c76","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C3","2019-06-19T13:22Z","UKFS_013.C3.2019-06-19",1,"Y","INBU","Passerina cyanea","species","Indigo Bunting",77,"singing","No","Unknown",1,,"RUBIA"
"e9769748-09fb-47c5-98f8-7e0b4c701931","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C3","2019-06-19T13:22Z","UKFS_013.C3.2019-06-19",1,"Y","DICK","Spiza americana","species","Dickcissel",64,"singing","No","Unknown",1,,"RUBIA"
"21d03e4e-26bc-418a-b9c5-72267b0e81d1","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C3","2019-06-19T13:22Z","UKFS_013.C3.2019-06-19",4,"Y","DICK","Spiza americana","species","Dickcissel",82,"singing","No","Unknown",1,,"RUBIA"
"5e7af007-0c41-4d38-bd3f-5d297a24ee4f","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C3","2019-06-19T13:22Z","UKFS_013.C3.2019-06-19",4,"Y","HAWO","Picoides villosus","species","Hairy Woodpecker",113,"calling","No","Unknown",1,,"RUBIA"
"e2095440-3956-4da5-acd9-e20caf936fa6","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C3","2019-06-19T13:22Z","UKFS_013.C3.2019-06-19",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",116,"singing","No","Unknown",1,,"RUBIA"
"871df6f7-ed29-4ced-9eda-2802d189da23","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C3","2019-06-19T13:22Z","UKFS_013.C3.2019-06-19",1,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",411,"calling","No","Unknown",1,,"RUBIA"
"b51d35e0-a5ac-4775-a2e2-2f144852a90f","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C3","2019-06-19T13:22Z","UKFS_013.C3.2019-06-19",5,"Y","BCCH","Poecile atricapillus","species","Black-capped Chickadee",121,"calling","No","Unknown",1,,"RUBIA"
"95225e54-23b4-43aa-bed6-271550e58501","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C3","2019-06-19T13:22Z","UKFS_013.C3.2019-06-19",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",100,"singing","No","Unknown",1,,"RUBIA"
"def138d4-4c5e-457c-aa4d-64c63adef5a5","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","C3","2019-06-19T13:22Z","UKFS_013.C3.2019-06-19",5,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",119,"calling","No","Unknown",1,,"RUBIA"
"44ff8167-cc14-4faf-87b9-61affe03b430","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B3","2019-06-19T13:47Z","UKFS_013.B3.2019-06-19",1,"Y","DICK","Spiza americana","species","Dickcissel",20,"calling","No","Unknown",1,,"RUBIA"
"df1bf182-b568-4855-b8b2-aae40ca84346","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B3","2019-06-19T13:47Z","UKFS_013.B3.2019-06-19",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",33,"singing","No","Unknown",1,,"RUBIA"
"3bcf18ce-0f35-45d8-a692-dbfcd60cae18","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B3","2019-06-19T13:47Z","UKFS_013.B3.2019-06-19",1,"Y","INBU","Passerina cyanea","species","Indigo Bunting",38,"singing","No","Unknown",1,,"RUBIA"
"acd97ad8-43b5-4d06-8494-1647536538b1","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B3","2019-06-19T13:47Z","UKFS_013.B3.2019-06-19",5,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",81,"singing","No","Unknown",1,,"RUBIA"
"12df1ab2-c65b-4f7a-bf64-f347ca01df20","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B3","2019-06-19T13:47Z","UKFS_013.B3.2019-06-19",3,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",161,"singing","No","Unknown",1,,"RUBIA"
"52b83433-faae-4693-b711-cd9459692bc9","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B3","2019-06-19T13:47Z","UKFS_013.B3.2019-06-19",3,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",58,"singing","No","Unknown",1,,"RUBIA"
"3f3f9315-88d2-49b8-8257-f3d8929c6154","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B3","2019-06-19T13:47Z","UKFS_013.B3.2019-06-19",2,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",5,"calling","No","Unknown",1,,"RUBIA"
"a6819ac6-9b16-431e-ad7f-de7b0ba303dc","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B3","2019-06-19T13:47Z","UKFS_013.B3.2019-06-19",6,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",66,"singing","No","Unknown",1,,"RUBIA"
"0ff2f456-0bef-45a0-ba9b-f461c53316cb","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B3","2019-06-19T13:47Z","UKFS_013.B3.2019-06-19",4,"Y","KILL","Charadrius vociferus","species","Killdeer",58,"calling","No","Unknown",1,,"RUBIA"
"069e95ef-203e-4d12-b29e-e72722b6895f","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B3","2019-06-19T13:47Z","UKFS_013.B3.2019-06-19",2,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",31,"singing","No","Unknown",1,,"RUBIA"
"2bf30768-3df9-449c-83b5-470fae97799d","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B3","2019-06-19T13:47Z","UKFS_013.B3.2019-06-19",5,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",72,"singing","No","Unknown",1,,"RUBIA"
"10cf280b-c8dd-454e-ae35-9d99330b4ed6","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B3","2019-06-19T13:47Z","UKFS_013.B3.2019-06-19",2,"Y","INBU","Passerina cyanea","species","Indigo Bunting",22,"singing","No","Unknown",1,,"RUBIA"
"7a2d0753-2e16-428c-abc3-088bcb5b257d","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B3","2019-06-19T13:47Z","UKFS_013.B3.2019-06-19",2,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",62,"calling","No","Unknown",1,,"RUBIA"
"93de26e2-8f86-433f-af55-2ca4a8467d96","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B3","2019-06-19T13:47Z","UKFS_013.B3.2019-06-19",3,"Y","SUTA","Piranga rubra","species","Summer Tanager",67,"singing","No","Unknown",1,,"RUBIA"
"16540da7-919d-440d-8a55-11829f2e5543","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B3","2019-06-19T13:47Z","UKFS_013.B3.2019-06-19",2,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",46,"calling","No","Unknown",1,,"RUBIA"
"26083d84-12ab-4322-bda7-3fae9705fb52","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B3","2019-06-19T13:47Z","UKFS_013.B3.2019-06-19",3,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",51,"calling","No","Unknown",1,,"RUBIA"
"be0a11b6-fd74-4fc1-8614-8ac340d6fa12","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B3","2019-06-19T13:47Z","UKFS_013.B3.2019-06-19",3,"Y","NOFL","Colaptes auratus","species","Northern Flicker",99,"calling","No","Unknown",1,,"RUBIA"
"4a86f2d1-b5e2-4688-8b6f-acc2e5e57fbe","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","B3","2019-06-19T13:47Z","UKFS_013.B3.2019-06-19",2,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",44,"singing","No","Unknown",1,,"RUBIA"
"3e07131b-f591-43b9-b244-f6ce6108c917","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2019-06-19T14:09Z","UKFS_013.A3.2019-06-19",88,"Y","CWWI","Antrostomus carolinensis","species","Chuck-will's-widow",,"visual","Yes","Unknown",1,,"RUBIA"
"91abf7ed-590e-4d23-9deb-17232406db81","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2019-06-19T14:09Z","UKFS_013.A3.2019-06-19",3,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",51,"singing","No","Unknown",1,,"RUBIA"
"ea42ef84-dafc-4f72-afc0-2f99a05f3d79","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2019-06-19T14:09Z","UKFS_013.A3.2019-06-19",1,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",55,"singing","No","Unknown",1,,"RUBIA"
"56eab981-7b28-4280-96e8-5565e5bdd51a","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2019-06-19T14:09Z","UKFS_013.A3.2019-06-19",1,"Y","AMCR","Corvus brachyrhynchos","species","American Crow",138,"singing","No","Unknown",1,,"RUBIA"
"5e557eaa-c22a-4a32-970b-6ba3bb43c322","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2019-06-19T14:09Z","UKFS_013.A3.2019-06-19",2,"Y","MODO","Zenaida macroura","species","Mourning Dove",81,"singing","No","Unknown",1,,"RUBIA"
"5517c155-2ff0-481c-bd18-6e1db555bbc2","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2019-06-19T14:09Z","UKFS_013.A3.2019-06-19",1,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",86,"singing","No","Unknown",1,,"RUBIA"
"49b43694-3dc1-45d6-8209-68e883cced35","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2019-06-19T14:09Z","UKFS_013.A3.2019-06-19",88,"N",,,,,,,,,,,"RUBIA"
"a56cb1f5-211d-4651-88b8-411c332fc04b","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2019-06-19T14:09Z","UKFS_013.A3.2019-06-19",3,"Y","ACFL","Empidonax virescens","species","Acadian Flycatcher",67,"singing","No","Unknown",1,,"RUBIA"
"70581d0b-070f-4020-bc5f-afcac6e936ca","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2019-06-19T14:09Z","UKFS_013.A3.2019-06-19",4,"Y","AMGO","Spinus tristis","species","American Goldfinch",46,"singing","No","Unknown",1,,"RUBIA"
"01a29e30-dd13-4ca9-a7b9-63b37002d21e","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2019-06-19T14:09Z","UKFS_013.A3.2019-06-19",2,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",44,"calling","No","Unknown",1,,"RUBIA"
"241ed99f-661c-422a-a0bf-07502e5854c5","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2019-06-19T14:09Z","UKFS_013.A3.2019-06-19",1,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",71,"singing","No","Unknown",1,,"RUBIA"
"10a52b26-96ad-4161-b33c-e6ede6650a63","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2019-06-19T14:09Z","UKFS_013.A3.2019-06-19",2,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",67,"singing","No","Unknown",1,,"RUBIA"
"b755deb1-7651-46af-9aff-501a1aa26828","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2019-06-19T14:09Z","UKFS_013.A3.2019-06-19",5,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",68,"singing","No","Unknown",1,,"RUBIA"
"49d7eba0-c15f-46df-9702-ac9b3262eee5","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2019-06-19T14:09Z","UKFS_013.A3.2019-06-19",2,"Y","HAWO","Picoides villosus","species","Hairy Woodpecker",49,"calling","No","Unknown",1,,"RUBIA"
"120e294b-abd0-4115-b89b-242318d10cbf","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2019-06-19T14:09Z","UKFS_013.A3.2019-06-19",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",38,"singing","No","Unknown",1,,"RUBIA"
"64a3f871-71e8-4e1c-ac28-0ef4d9cfe352","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2019-06-19T14:09Z","UKFS_013.A3.2019-06-19",4,"Y","KEWA","Geothlypis formosa","species","Kentucky Warbler",63,"singing","No","Unknown",1,,"RUBIA"
"4249b2cc-0fe6-4cc2-b871-64f14da57366","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A3","2019-06-19T14:09Z","UKFS_013.A3.2019-06-19",1,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",36,"calling","No","Unknown",1,,"RUBIA"
"8ee59cf3-d571-41d0-b01f-f7975fd7b1c0","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2019-06-19T14:46Z","UKFS_013.A2.2019-06-19",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",64,"singing","No","Unknown",1,,"RUBIA"
"2f89d298-17c1-40ee-a9aa-9a82d4e56e5d","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2019-06-19T14:46Z","UKFS_013.A2.2019-06-19",3,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",34,"calling","No","Unknown",1,,"RUBIA"
"ee426e2a-09f6-4d0f-8d4a-39fab4ad6e33","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2019-06-19T14:46Z","UKFS_013.A2.2019-06-19",6,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",37,"singing","No","Unknown",1,,"RUBIA"
"7411ea63-6968-48bd-a241-e5243f17a5af","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2019-06-19T14:46Z","UKFS_013.A2.2019-06-19",88,"Y","RTHU","Archilochus colubris","species","Ruby-throated Hummingbird",,"singing","No","Unknown",1,,"RUBIA"
"6ee0452c-a9e4-44ec-8701-075cad247a6b","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2019-06-19T14:46Z","UKFS_013.A2.2019-06-19",1,"Y","MODO","Zenaida macroura","species","Mourning Dove",72,"singing","No","Unknown",1,,"RUBIA"
"963fb301-3ee7-4223-9888-ce661eb651e6","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2019-06-19T14:46Z","UKFS_013.A2.2019-06-19",1,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",55,"singing","No","Unknown",1,,"RUBIA"
"71a1d98e-a7f0-4100-a396-0efa9ee4b5ec","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2019-06-19T14:46Z","UKFS_013.A2.2019-06-19",3,"Y","SUTA","Piranga rubra","species","Summer Tanager",39,"singing","No","Unknown",1,,"RUBIA"
"e85fb6e3-c574-452d-9fa3-00b7ba94d69f","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2019-06-19T14:46Z","UKFS_013.A2.2019-06-19",5,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",55,"singing","No","Unknown",1,,"RUBIA"
"90b6d8aa-ed47-4dbb-8640-825414f1619f","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2019-06-19T14:46Z","UKFS_013.A2.2019-06-19",5,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",59,"singing","No","Unknown",1,,"RUBIA"
"ec453c10-a315-4efb-8b24-0668ca0f78d8","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2019-06-19T14:46Z","UKFS_013.A2.2019-06-19",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",69,"singing","No","Unknown",1,,"RUBIA"
"4d846531-42a2-40ef-adc8-d207b29f7f39","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2019-06-19T14:46Z","UKFS_013.A2.2019-06-19",1,"Y","YTVI","Vireo flavifrons","species","Yellow-throated Vireo",27,"singing","No","Unknown",1,,"RUBIA"
"62228443-e6c1-43ad-8d47-3a15ac88e0be","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2019-06-19T14:46Z","UKFS_013.A2.2019-06-19",4,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",39,"singing","No","Unknown",1,,"RUBIA"
"70c0455c-5ea9-44e5-9c1f-caa3039f5bfa","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2019-06-19T14:46Z","UKFS_013.A2.2019-06-19",2,"Y","BGGN","Polioptila caerulea","species","Blue-gray Gnatcatcher",18,"singing","No","Unknown",1,,"RUBIA"
"2828f428-8e7b-4286-bccc-82a45b933973","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2019-06-19T14:46Z","UKFS_013.A2.2019-06-19",2,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",7,"calling","No","Unknown",1,,"RUBIA"
"afe6c56a-8d8d-497c-903e-d9212d4eb6a1","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2019-06-19T14:46Z","UKFS_013.A2.2019-06-19",2,"Y","ACFL","Empidonax virescens","species","Acadian Flycatcher",20,"calling","No","Unknown",1,,"RUBIA"
"9288d099-65f3-4ce6-b0a1-734734a8d266","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2019-06-19T14:46Z","UKFS_013.A2.2019-06-19",4,"Y","KEWA","Geothlypis formosa","species","Kentucky Warbler",60,"singing","No","Unknown",1,,"RUBIA"
"f12cbfd6-c9c5-4ea8-ad42-24f7883f3e46","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2019-06-19T14:46Z","UKFS_013.A2.2019-06-19",6,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",49,"calling","No","Unknown",1,,"RUBIA"
"55f4685e-7abc-4792-9a98-bf2d6c29af4b","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A2","2019-06-19T14:46Z","UKFS_013.A2.2019-06-19",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",46,"singing","No","Unknown",1,,"RUBIA"
"b324d244-926f-40fe-a17e-ba2770c55698","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A1","2019-06-19T15:17Z","UKFS_013.A1.2019-06-19",1,"Y","BGGN","Polioptila caerulea","species","Blue-gray Gnatcatcher",9,"singing","No","Unknown",1,,"RUBIA"
"3fcf0fd9-3b54-483d-b70e-92c543e98beb","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A1","2019-06-19T15:17Z","UKFS_013.A1.2019-06-19",5,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",86,"singing","No","Unknown",1,,"RUBIA"
"822a260d-5b9a-4275-8034-882a00254064","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A1","2019-06-19T15:17Z","UKFS_013.A1.2019-06-19",1,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",31,"singing","No","Unknown",1,,"RUBIA"
"d889aa83-c9ea-46d8-bae6-698a56ed9dce","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A1","2019-06-19T15:17Z","UKFS_013.A1.2019-06-19",1,"Y","MODO","Zenaida macroura","species","Mourning Dove",30,"visual","Yes","Unknown",1,,"RUBIA"
"f7aa3f63-cae6-446d-a2bc-cf8e04558e1b","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A1","2019-06-19T15:17Z","UKFS_013.A1.2019-06-19",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",89,"singing","No","Unknown",1,,"RUBIA"
"bb64b56f-05ae-4de6-b64a-bcc3fff0ac28","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A1","2019-06-19T15:17Z","UKFS_013.A1.2019-06-19",2,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",65,"calling","No","Unknown",1,,"RUBIA"
"d917d7ab-5bec-4bf5-a249-e675a1a5aa8c","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A1","2019-06-19T15:17Z","UKFS_013.A1.2019-06-19",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",141,"singing","No","Unknown",1,,"RUBIA"
"8a322c8b-0c9b-4854-86b7-a1e576deb1d2","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A1","2019-06-19T15:17Z","UKFS_013.A1.2019-06-19",3,"Y","ACFL","Empidonax virescens","species","Acadian Flycatcher",32,"calling","No","Unknown",1,,"RUBIA"
"123bafaf-6d94-419a-8163-fe23cfa33d7a","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A1","2019-06-19T15:17Z","UKFS_013.A1.2019-06-19",1,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",64,"calling","No","Unknown",1,,"RUBIA"
"791c0bbf-b701-4e89-877a-a8acf0b8b3f1","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A1","2019-06-19T15:17Z","UKFS_013.A1.2019-06-19",6,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",105,"calling","No","Unknown",1,,"RUBIA"
"f1bdd85a-dd4f-4b43-ac3d-aa2ecd710ff0","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A1","2019-06-19T15:17Z","UKFS_013.A1.2019-06-19",4,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",80,"calling","No","Unknown",1,,"RUBIA"
"8bfc55ef-6119-428f-a848-e90f42c3ffcc","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A1","2019-06-19T15:17Z","UKFS_013.A1.2019-06-19",1,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",109,"calling","No","Unknown",1,,"RUBIA"
"cd305c5d-a7cb-4c38-ba57-b9a85263f28d","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A1","2019-06-19T15:17Z","UKFS_013.A1.2019-06-19",6,"Y","AMGO","Spinus tristis","species","American Goldfinch",18,"singing","No","Unknown",1,,"RUBIA"
"89c911c5-d541-477a-8aa5-f48a55162472","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A1","2019-06-19T15:17Z","UKFS_013.A1.2019-06-19",3,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",131,"singing","No","Unknown",1,,"RUBIA"
"af040b79-4828-48f4-aa0b-bd63811ae57d","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A1","2019-06-19T15:17Z","UKFS_013.A1.2019-06-19",3,"Y","MODO","Zenaida macroura","species","Mourning Dove",44,"singing","No","Unknown",1,,"RUBIA"
"ad009ccd-cdfa-41d0-8307-1d914880bc1c","UKFS_013.birdGrid.brd","D06","UKFS","UKFS_013","distributed","A1","2019-06-19T15:17Z","UKFS_013.A1.2019-06-19",88,"Y","NOPA","Setophaga americana","species","Northern Parula",,"singing","No","Unknown",1,,"RUBIA"
