uid,namedLocation,domainID,siteID,plotID,plotType,pointID,startDate,eventID,pointCountMinute,targetTaxaPresent,taxonID,scientificName,taxonRank,vernacularName,observerDistance,detectionMethod,visualConfirmation,sexOrAge,clusterSize,clusterCode,identifiedBy
"c508f282-90f6-4d32-b5e6-91d9cc9cbbff","SERC_017.basePlot.brd","D02","SERC","SERC_017","distributed","21","2019-05-20T11:28Z","SERC_017.21.2019-05-20",1,"Y","COYE","Geothlypis trichas","species","Common Yellowthroat",162,"singing","No","Unknown",1,,"TBELL"
"0ad2f530-c9aa-42ae-a5d8-4708399a4f38","SERC_017.basePlot.brd","D02","SERC","SERC_017","distributed","21","2019-05-20T11:28Z","SERC_017.21.2019-05-20",2,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",44,"calling","No","Unknown",1,,"TBELL"
"7c53aadf-08f3-4b2b-9851-740e8152642a","SERC_017.basePlot.brd","D02","SERC","SERC_017","distributed","21","2019-05-20T11:28Z","SERC_017.21.2019-05-20",1,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",47,"singing","No","Unknown",1,,"TBELL"
"126eee9b-786c-4ef2-99b3-45ac0f162892","SERC_017.basePlot.brd","D02","SERC","SERC_017","distributed","21","2019-05-20T11:28Z","SERC_017.21.2019-05-20",6,"Y","PIWO","Dryocopus pileatus","species","Pileated Woodpecker",127,"calling","No","Unknown",1,,"TBELL"
"8807b060-fe7a-484a-8ba4-569fd017b817","SERC_007.basePlot.brd","D02","SERC","SERC_007","distributed","21","2019-05-20T11:48Z","SERC_007.21.2019-05-20",1,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",56,"singing","No","Unknown",1,,"TBELL"
"0c2d5383-10cb-4196-b5ac-42df9717909f","SERC_007.basePlot.brd","D02","SERC","SERC_007","distributed","21","2019-05-20T11:48Z","SERC_007.21.2019-05-20",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",68,"singing","No","Unknown",1,,"TBELL"
"879b6e43-11df-422d-b460-55dccb459a26","SERC_007.basePlot.brd","D02","SERC","SERC_007","distributed","21","2019-05-20T11:48Z","SERC_007.21.2019-05-20",6,"Y","DOWO","Picoides pubescens","species","Downy Woodpecker",36,"calling","No","Unknown",1,,"TBELL"
"2f4b12fd-ed87-4a84-876b-5773f295d4f0","SERC_007.basePlot.brd","D02","SERC","SERC_007","distributed","21","2019-05-20T11:48Z","SERC_007.21.2019-05-20",1,"Y","INBU","Passerina cyanea","species","Indigo Bunting",108,"singing","No","Unknown",1,,"TBELL"
"5c7c694b-3730-40bb-9456-8946332ad0a0","SERC_007.basePlot.brd","D02","SERC","SERC_007","distributed","21","2019-05-20T11:48Z","SERC_007.21.2019-05-20",1,"Y","BLJA","Cyanocitta cristata","species","Blue Jay",55,"calling","Yes","Unknown",1,,"TBELL"
"3e6d879a-1300-4b10-aaba-192b262c0265","SERC_007.basePlot.brd","D02","SERC","SERC_007","distributed","21","2019-05-20T11:48Z","SERC_007.21.2019-05-20",1,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",42,"singing","No","Unknown",1,,"TBELL"
"263fecdf-4b06-42a3-bb69-05a08d0404c7","SERC_007.basePlot.brd","D02","SERC","SERC_007","distributed","21","2019-05-20T11:48Z","SERC_007.21.2019-05-20",6,"Y","RSHA","Buteo lineatus","species","Red-shouldered Hawk",226,"calling","No","Unknown",1,,"TBELL"
"82992bb0-d118-4c58-b4d7-657de7d57e34","SERC_007.basePlot.brd","D02","SERC","SERC_007","distributed","21","2019-05-20T11:48Z","SERC_007.21.2019-05-20",1,"Y","SCTA","Piranga olivacea","species","Scarlet Tanager",59,"singing","No","Unknown",1,,"TBELL"
"9e1c7ae7-0bd8-41c1-95af-3f73600108ea","SERC_007.basePlot.brd","D02","SERC","SERC_007","distributed","21","2019-05-20T11:48Z","SERC_007.21.2019-05-20",3,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",96,"calling","No","Unknown",1,,"TBELL"
"2024107b-3e62-488a-a155-2a66d0b17cb3","SERC_007.basePlot.brd","D02","SERC","SERC_007","distributed","21","2019-05-20T11:48Z","SERC_007.21.2019-05-20",1,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",76,"singing","No","Unknown",1,,"TBELL"
"b7a855b6-d5fa-492b-8ca7-a7aa6aff1ceb","SERC_007.basePlot.brd","D02","SERC","SERC_007","distributed","21","2019-05-20T11:48Z","SERC_007.21.2019-05-20",4,"Y","CACH","Poecile carolinensis","species","Carolina Chickadee",79,"singing","No","Unknown",1,,"TBELL"
"b5d153f8-5064-4133-9881-33f0da2d9550","SERC_007.basePlot.brd","D02","SERC","SERC_007","distributed","21","2019-05-20T11:48Z","SERC_007.21.2019-05-20",2,"Y","YBCH","Icteria virens","species","Yellow-breasted Chat",117,"singing","No","Unknown",1,,"TBELL"
"0ce99ec8-81de-4f93-9660-16e044ba2cd0","SERC_007.basePlot.brd","D02","SERC","SERC_007","distributed","21","2019-05-20T11:48Z","SERC_007.21.2019-05-20",6,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",125,"singing","No","Unknown",1,,"TBELL"
"460ebdc0-b1a9-4e13-a28f-9d22c974c39e","SERC_007.basePlot.brd","D02","SERC","SERC_007","distributed","21","2019-05-20T11:48Z","SERC_007.21.2019-05-20",5,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",47,"calling","No","Unknown",1,,"TBELL"
"a0097a5f-5f8c-4de7-97e3-434c10b3f7cc","SERC_007.basePlot.brd","D02","SERC","SERC_007","distributed","21","2019-05-20T11:48Z","SERC_007.21.2019-05-20",4,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",83,"calling","No","Unknown",1,,"TBELL"
"0c07653f-f3d2-440d-97f9-4ab8948086cd","SERC_007.basePlot.brd","D02","SERC","SERC_007","distributed","21","2019-05-20T11:48Z","SERC_007.21.2019-05-20",1,"Y","CASP","Peucaea cassinii","species","Cassin's Sparrow",104,"singing","No","Unknown",1,,"TBELL"
"69594b36-6762-4f98-ac85-30a4fd4c9a23","SERC_007.basePlot.brd","D02","SERC","SERC_007","distributed","21","2019-05-20T11:48Z","SERC_007.21.2019-05-20",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",108,"singing","No","Unknown",1,,"TBELL"
"c77dd56e-cc1f-4c1f-aaac-c59da38247da","SERC_007.basePlot.brd","D02","SERC","SERC_007","distributed","21","2019-05-20T11:48Z","SERC_007.21.2019-05-20",2,"Y","BGGN","Polioptila caerulea","species","Blue-gray Gnatcatcher",71,"singing","No","Unknown",1,,"TBELL"
"2ae194a2-49c5-4a70-83e3-05307b1ce6dc","SERC_014.basePlot.brd","D02","SERC","SERC_014","distributed","21","2019-05-20T12:06Z","SERC_014.21.2019-05-20",1,"Y","YBCU","Coccyzus americanus","species","Yellow-billed Cuckoo",91,"singing","No","Unknown",1,,"TBELL"
"1f90c0e2-5033-4b71-b9df-919a3d66a7b6","SERC_014.basePlot.brd","D02","SERC","SERC_014","distributed","21","2019-05-20T12:06Z","SERC_014.21.2019-05-20",1,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",103,"calling","No","Unknown",1,,"TBELL"
"d0e0f0a7-fc00-4efa-b1dc-656dd7ede82c","SERC_014.basePlot.brd","D02","SERC","SERC_014","distributed","21","2019-05-20T12:06Z","SERC_014.21.2019-05-20",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",15,"singing","No","Unknown",1,,"TBELL"
"35cc8b8f-b442-4a7b-ad5a-24b526df9fb9","SERC_014.basePlot.brd","D02","SERC","SERC_014","distributed","21","2019-05-20T12:06Z","SERC_014.21.2019-05-20",2,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",54,"singing","No","Unknown",1,,"TBELL"
"31540c03-40f5-4a0c-9475-54f88decb858","SERC_014.basePlot.brd","D02","SERC","SERC_014","distributed","21","2019-05-20T12:06Z","SERC_014.21.2019-05-20",1,"Y","BLPW","Setophaga striata","species","Blackpoll Warbler",8,"singing","No","Unknown",1,,"TBELL"
"d5fa8e9f-d67b-4d96-8a4f-8aca2968f45a","SERC_014.basePlot.brd","D02","SERC","SERC_014","distributed","21","2019-05-20T12:06Z","SERC_014.21.2019-05-20",6,"Y","EATO","Pipilo erythrophthalmus","species","Eastern Towhee",36,"calling","No","Unknown",1,,"TBELL"
"1049d9b9-8724-4639-9a15-b792bee89825","SERC_014.basePlot.brd","D02","SERC","SERC_014","distributed","21","2019-05-20T12:06Z","SERC_014.21.2019-05-20",5,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",78,"calling","No","Unknown",1,,"TBELL"
"29b1a983-706e-401a-aa62-40ff635f4c90","SERC_014.basePlot.brd","D02","SERC","SERC_014","distributed","21","2019-05-20T12:06Z","SERC_014.21.2019-05-20",1,"Y","TUTI","Baeolophus bicolor","species","Tufted Titmouse",105,"singing","No","Unknown",1,,"TBELL"
"39a9dc67-a1a9-40f4-9015-8774a92e4e4a","SERC_014.basePlot.brd","D02","SERC","SERC_014","distributed","21","2019-05-20T12:06Z","SERC_014.21.2019-05-20",1,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",20,"singing","No","Unknown",1,,"TBELL"
"2afe2121-df4a-43c6-b9c3-2744d3949861","SERC_014.basePlot.brd","D02","SERC","SERC_014","distributed","21","2019-05-20T12:06Z","SERC_014.21.2019-05-20",6,"Y","WOTH","Hylocichla mustelina","species","Wood Thrush",63,"singing","No","Unknown",1,,"TBELL"
"51ae4ec7-0b38-46bd-aac1-6c8892163cda","SERC_014.basePlot.brd","D02","SERC","SERC_014","distributed","21","2019-05-20T12:06Z","SERC_014.21.2019-05-20",1,"Y","RTHU","Archilochus colubris","species","Ruby-throated Hummingbird",12,"calling","No","Unknown",1,,"TBELL"
"475f7857-a578-419b-b11c-ef39209bf542","SERC_014.basePlot.brd","D02","SERC","SERC_014","distributed","21","2019-05-20T12:06Z","SERC_014.21.2019-05-20",4,"Y","SUTA","Piranga rubra","species","Summer Tanager",206,"singing","No","Unknown",1,,"TBELL"
"1d7bd8ff-0f3b-429d-933d-578ec83cc40e","SERC_014.basePlot.brd","D02","SERC","SERC_014","distributed","21","2019-05-20T12:06Z","SERC_014.21.2019-05-20",1,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",46,"singing","No","Unknown",1,,"TBELL"
"1e4c273f-a3fe-415c-857d-d801096e5cee","SERC_014.basePlot.brd","D02","SERC","SERC_014","distributed","21","2019-05-20T12:06Z","SERC_014.21.2019-05-20",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",36,"singing","No","Unknown",1,,"TBELL"
"0ba90713-fc2d-482a-8fdf-041849f24508","SERC_014.basePlot.brd","D02","SERC","SERC_014","distributed","21","2019-05-20T12:06Z","SERC_014.21.2019-05-20",6,"Y","SCTA","Piranga olivacea","species","Scarlet Tanager",30,"singing","No","Unknown",1,,"TBELL"
"65625e3e-35ef-4386-b693-2644e03a6639","SERC_014.basePlot.brd","D02","SERC","SERC_014","distributed","21","2019-05-20T12:06Z","SERC_014.21.2019-05-20",1,"Y","ACFL","Empidonax virescens","species","Acadian Flycatcher",87,"singing","No","Unknown",1,,"TBELL"
"f2a16679-888c-4d12-bca8-1c897ab60843","SERC_014.basePlot.brd","D02","SERC","SERC_014","distributed","21","2019-05-20T12:06Z","SERC_014.21.2019-05-20",1,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",152,"calling","No","Unknown",1,,"TBELL"
"8b71f0d1-4ad9-4c6c-86dc-d5b91cb8d3f1","SERC_014.basePlot.brd","D02","SERC","SERC_014","distributed","21","2019-05-20T12:06Z","SERC_014.21.2019-05-20",3,"Y","RWBL","Agelaius phoeniceus","species","Red-winged Blackbird",158,"singing","No","Unknown",1,,"TBELL"
"e3720dae-57fc-41ae-a38b-9dede3ab30fb","SERC_014.basePlot.brd","D02","SERC","SERC_014","distributed","21","2019-05-20T12:06Z","SERC_014.21.2019-05-20",5,"Y","CACH","Poecile carolinensis","species","Carolina Chickadee",35,"singing","No","Unknown",1,,"TBELL"
"415ef11f-30b8-44c1-844a-b795ab559260","SERC_013.basePlot.brd","D02","SERC","SERC_013","distributed","21","2019-05-20T12:21Z","SERC_013.21.2019-05-20",5,"Y","ACFL","Empidonax virescens","species","Acadian Flycatcher",28,"calling","No","Unknown",1,,"TBELL"
"69eb512b-5739-4823-b1b0-6612a36d0a50","SERC_013.basePlot.brd","D02","SERC","SERC_013","distributed","21","2019-05-20T12:21Z","SERC_013.21.2019-05-20",6,"Y","PIWO","Dryocopus pileatus","species","Pileated Woodpecker",204,"calling","No","Unknown",1,,"TBELL"
"5daeb438-2bfe-474a-8d39-ceb11af00dd6","SERC_013.basePlot.brd","D02","SERC","SERC_013","distributed","21","2019-05-20T12:21Z","SERC_013.21.2019-05-20",1,"Y","MODO","Zenaida macroura","species","Mourning Dove",83,"singing","No","Unknown",1,,"TBELL"
"c9a8342b-c2c8-4381-8000-33c5f247a401","SERC_013.basePlot.brd","D02","SERC","SERC_013","distributed","21","2019-05-20T12:21Z","SERC_013.21.2019-05-20",1,"Y","BLPW","Setophaga striata","species","Blackpoll Warbler",15,"singing","No","Unknown",1,,"TBELL"
"d4b24f24-a7ea-466d-8b95-da927022c358","SERC_013.basePlot.brd","D02","SERC","SERC_013","distributed","21","2019-05-20T12:21Z","SERC_013.21.2019-05-20",1,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",35,"singing","No","Unknown",1,,"TBELL"
"a90f4272-3ea6-492d-8356-41522aaebdc1","SERC_013.basePlot.brd","D02","SERC","SERC_013","distributed","21","2019-05-20T12:21Z","SERC_013.21.2019-05-20",2,"Y","NOFL","Colaptes auratus","species","Northern Flicker",219,"singing","No","Unknown",1,,"TBELL"
"e1d4bc1c-6cfa-4b41-9883-b9f19cc475ba","SERC_013.basePlot.brd","D02","SERC","SERC_013","distributed","21","2019-05-20T12:21Z","SERC_013.21.2019-05-20",2,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",25,"singing","Yes","Male",1,,"TBELL"
"bc0af6ba-5c3b-44ec-b7f9-99c33e3eedf2","SERC_013.basePlot.brd","D02","SERC","SERC_013","distributed","21","2019-05-20T12:21Z","SERC_013.21.2019-05-20",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",18,"singing","No","Unknown",1,,"TBELL"
"ab5747e4-1175-4b42-85e8-e4ef490172f0","SERC_013.basePlot.brd","D02","SERC","SERC_013","distributed","21","2019-05-20T12:21Z","SERC_013.21.2019-05-20",1,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",34,"singing","No","Unknown",1,,"TBELL"
"fccf6f63-d64f-4113-8cb8-40af93ae319e","SERC_013.basePlot.brd","D02","SERC","SERC_013","distributed","21","2019-05-20T12:21Z","SERC_013.21.2019-05-20",4,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",18,"calling","Yes","Female",1,,"TBELL"
"12bd44c7-204b-415c-8134-4bacfe189166","SERC_013.basePlot.brd","D02","SERC","SERC_013","distributed","21","2019-05-20T12:21Z","SERC_013.21.2019-05-20",1,"Y","WOTH","Hylocichla mustelina","species","Wood Thrush",86,"singing","No","Unknown",1,,"TBELL"
"bdb81384-debd-42a3-8d11-e792d1ff08d7","SERC_013.basePlot.brd","D02","SERC","SERC_013","distributed","21","2019-05-20T12:21Z","SERC_013.21.2019-05-20",1,"Y","WOTH","Hylocichla mustelina","species","Wood Thrush",35,"singing","No","Unknown",1,,"TBELL"
"39b1e92c-5ab4-48a8-9bb5-3cf59114c957","SERC_013.basePlot.brd","D02","SERC","SERC_013","distributed","21","2019-05-20T12:21Z","SERC_013.21.2019-05-20",3,"Y","DOWO","Picoides pubescens","species","Downy Woodpecker",32,"calling","No","Unknown",1,,"TBELL"
"3d9ba7ea-6302-444a-a3b1-05e65d53fe1a","SERC_013.basePlot.brd","D02","SERC","SERC_013","distributed","21","2019-05-20T12:21Z","SERC_013.21.2019-05-20",1,"Y","EATO","Pipilo erythrophthalmus","species","Eastern Towhee",34,"singing","No","Unknown",1,,"TBELL"
"7a37df95-e30f-4e6c-9fb3-8a07670226c9","SERC_013.basePlot.brd","D02","SERC","SERC_013","distributed","21","2019-05-20T12:21Z","SERC_013.21.2019-05-20",1,"Y","KEWA","Geothlypis formosa","species","Kentucky Warbler",84,"singing","No","Unknown",1,,"TBELL"
"43f16f6d-aa4d-4cf3-9681-d5497c424126","SERC_019.basePlot.brd","D02","SERC","SERC_019","distributed","21","2019-05-20T12:52Z","SERC_019.21.2019-05-20",3,"Y","RBWO","Melanerpes carolinus","species","Red-bellied Woodpecker",125,"calling","No","Unknown",1,,"TBELL"
"2868113f-49d5-4308-b737-1331d0e52cc8","SERC_019.basePlot.brd","D02","SERC","SERC_019","distributed","21","2019-05-20T12:52Z","SERC_019.21.2019-05-20",1,"Y","CARW","Thryothorus ludovicianus","species","Carolina Wren",149,"singing","No","Unknown",1,,"TBELL"
"d62e15bb-f87c-4055-a8a9-2c104004938c","SERC_019.basePlot.brd","D02","SERC","SERC_019","distributed","21","2019-05-20T12:52Z","SERC_019.21.2019-05-20",4,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",250,"singing","No","Unknown",1,,"TBELL"
"ba920cc9-09cb-4b2d-815d-b6e803e71d08","SERC_019.basePlot.brd","D02","SERC","SERC_019","distributed","21","2019-05-20T12:52Z","SERC_019.21.2019-05-20",6,"N",,,,,,,,,,,"TBELL"
"9d8b79a6-fa63-44f3-8a45-e9275024ff6b","SERC_019.basePlot.brd","D02","SERC","SERC_019","distributed","21","2019-05-20T12:52Z","SERC_019.21.2019-05-20",1,"Y","ACFL","Empidonax virescens","species","Acadian Flycatcher",36,"singing","No","Unknown",1,,"TBELL"
"97cbf750-6b16-474d-998c-7feb32b1e8f3","SERC_019.basePlot.brd","D02","SERC","SERC_019","distributed","21","2019-05-20T12:52Z","SERC_019.21.2019-05-20",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",84,"singing","No","Unknown",1,,"TBELL"
"3d1f6ea4-f5de-4ae0-88a0-d77c3a933e18","SERC_019.basePlot.brd","D02","SERC","SERC_019","distributed","21","2019-05-20T12:52Z","SERC_019.21.2019-05-20",2,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",29,"singing","No","Unknown",1,,"TBELL"
"3902bc55-f244-4992-a9d1-10dde29d7362","SERC_019.basePlot.brd","D02","SERC","SERC_019","distributed","21","2019-05-20T12:52Z","SERC_019.21.2019-05-20",1,"Y","NOCA","Cardinalis cardinalis","species","Northern Cardinal",57,"singing","No","Unknown",1,,"TBELL"
"d8495053-8bce-4211-86e1-6a93642d2d71","SERC_019.basePlot.brd","D02","SERC","SERC_019","distributed","21","2019-05-20T12:52Z","SERC_019.21.2019-05-20",5,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",15,"singing","Yes","Unknown",2,"A","TBELL"
"ba6a0da6-274c-439d-9deb-f9f420fa5aba","SERC_019.basePlot.brd","D02","SERC","SERC_019","distributed","21","2019-05-20T12:52Z","SERC_019.21.2019-05-20",1,"Y","NOPA","Setophaga americana","species","Northern Parula",34,"singing","No","Unknown",1,,"TBELL"
"da700dbd-c27b-49d8-a260-2ef629eda181","SERC_019.basePlot.brd","D02","SERC","SERC_019","distributed","21","2019-05-20T12:52Z","SERC_019.21.2019-05-20",3,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",106,"singing","No","Unknown",1,,"TBELL"
"844baa85-634a-4e07-83db-b7bf3501a834","SERC_019.basePlot.brd","D02","SERC","SERC_019","distributed","21","2019-05-20T12:52Z","SERC_019.21.2019-05-20",1,"Y","REVI","Vireo olivaceus","species","Red-eyed Vireo",28,"singing","No","Unknown",1,,"TBELL"
"84660234-1c18-4cac-801a-2d8bfe017776","SERC_019.basePlot.brd","D02","SERC","SERC_019","distributed","21","2019-05-20T12:52Z","SERC_019.21.2019-05-20",3,"Y","WOTH","Hylocichla mustelina","species","Wood Thrush",95,"singing","No","Unknown",1,,"TBELL"
"3c65c328-3f7b-43e5-ba5a-d34bb79742c0","SERC_019.basePlot.brd","D02","SERC","SERC_019","distributed","21","2019-05-20T12:52Z","SERC_019.21.2019-05-20",2,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",47,"singing","No","Unknown",1,,"TBELL"
"c3fd4396-57a7-43aa-9c10-58946c9db6f8","SERC_019.basePlot.brd","D02","SERC","SERC_019","distributed","21","2019-05-20T12:52Z","SERC_019.21.2019-05-20",1,"Y","SCTA","Piranga olivacea","species","Scarlet Tanager",125,"calling","No","Unknown",1,,"TBELL"
"c3978a18-5298-4b7b-805a-ab318234d467","SERC_019.basePlot.brd","D02","SERC","SERC_019","distributed","21","2019-05-20T12:52Z","SERC_019.21.2019-05-20",2,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",75,"singing","No","Unknown",1,,"TBELL"
"6b2b5a1f-8322-4073-ae97-83210c40743a","SERC_004.basePlot.brd","D02","SERC","SERC_004","distributed","21","2019-05-20T13:19Z","SERC_004.21.2019-05-20",6,"Y","NOPA","Setophaga americana","species","Northern Parula",122,"singing","No","Unknown",1,,"TBELL"
"b48997a5-e435-42e7-a410-cd475eb34f9b","SERC_004.basePlot.brd","D02","SERC","SERC_004","distributed","21","2019-05-20T13:19Z","SERC_004.21.2019-05-20",2,"Y","BHCO","Molothrus ater","species","Brown-headed Cowbird",43,"singing","No","Unknown",1,,"TBELL"
"a5a91bdb-6f09-441f-9038-7b303480e00e","SERC_004.basePlot.brd","D02","SERC","SERC_004","distributed","21","2019-05-20T13:19Z","SERC_004.21.2019-05-20",5,"Y","EAWP","Contopus virens","species","Eastern Wood-Pewee",134,"singing","No","Unknown",1,,"TBELL"
"4963709b-9a3e-4ea7-adfa-9bea4fd301a3","SERC_004.basePlot.brd","D02","SERC","SERC_004","distributed","21","2019-05-20T13:19Z","SERC_004.21.2019-05-20",3,"Y","OVEN","Seiurus aurocapilla","species","Ovenbird",125,"singing","No","Unknown",1,,"TBELL"
